9440	3	4705.5982282858785766	-1.5824766516965945
9450	3	4689.9626113064177844	-1.5445728119873108
9460	3	4674.7082424933769289	-1.5062278544963310
9470	3	4659.8395072185548997	-1.4674470124118344
9480	3	4645.3607362931179523	-1.4282359687872157
9490	3	4631.2762014351319522	-1.3886008620546664
9500	3	4617.5901106598794286	-1.3485482907638009
9510	3	4604.3066036778509442	-1.3080853173135158
9520	3	4591.4297472680191277	-1.2672194705365591
9530	3	4578.9635305750452972	-1.2259587474619669
9540	3	4566.9118604131826942	-1.1843116139984007
9550	3	4555.2785565968215451	-1.1422870043915556
9560	3	4544.0673472865846634	-1.0998943194167645
9570	3	4533.2818642993752292	-1.0571434235879054
9580	3	4522.9256384940945281	-1.0140446411005239
9590	3	4513.0020952160939487	-0.9706087503856416
9600	3	4503.5145498025267443	-0.9268469773444710
9610	3	4494.4662031106054201	-0.8827709874789509
9620	3	4485.8601371750028193	-0.8383928766774005
9630	3	4477.6993109684935916	-0.7937251605447092
9640	3	4469.9865562749655510	-0.7487807624140022
9650	3	4462.7245736461691195	-0.7035730002423942
9660	3	4455.9159285351897779	-0.6581155721897524
9670	3	4449.5630475814923557	-0.6124225407988823
9680	3	4443.6682150617225489	-0.5665083159223687
9690	3	4438.2335694810244604	-0.5203876366569911
9700	3	4433.2611003825895750	-0.4740755521002481
9710	3	4428.7526453552663952	-0.4275874009016692
9720	3	4424.7098872538726937	-0.3809387896935367
9730	3	4421.1343516123879454	-0.3341455707896985
9740	3	4418.0274043058980169	-0.2872238189509992
9750	3	4415.3902494512940393	-0.2401898072709742
9760	3	4413.2239275523343167	-0.1930599821446086
9770	3	4411.5293138852684933	-0.1458509378664356
9780	3	4410.3071171492556459	-0.0985793906398704
9790	3	4409.5578783840537653	-0.0512621521146158
9800	3	4409.2819701488188002	-0.0039161023338461
9810	3	4409.4795959718885570	0.0434418373551142
9820	3	4410.1507900743636128	0.0907947315051662
9830	3	4411.2954173693051416	0.1381256578289911
9840	3	4412.9131737262750903	0.1854177345901913
9850	3	4415.0035865081617885	0.2326541477988445
9860	3	4417.5660153899516445	0.2798181779586166
9870	3	4420.5996534399246229	0.3268932264872824
9880	3	4424.1035284561858134	0.3738628417391723
9890	3	4428.0765045516200189	0.4207107446738298
9900	3	4432.5172840129853284	0.4674208535603897
9910	3	4437.4244094060641146	0.5139773079902681
9920	3	4442.7962659023396554	0.5603644920609653
9930	3	4448.6310838248655273	0.6065670568891151
9940	3	4454.9269414160389715	0.6525699420358351
9950	3	4461.6817678522947972	0.6983583957481087
9960	3	4468.8933464279953114	0.7439179941447946
9970	3	4476.5593179171828524	0.7892346593220945
9980	3	4484.6771840941664777	0.8342946764957759
9990	3	4493.2443114618708933	0.8790847095735769
10000	3	4502.2579351356280313	0.9235918155197603
10010	3	4511.7151628308629370	0.9678034574298962
10020	3	4521.6129789701553818	1.0117075165049512
10030	3	4531.9482488892572292	1.0552923027085179
10040	3	4542.7177232215699405	1.0985465638605552
10050	3	4553.9180423221841920	1.1414594934998594
10060	3	4565.5457407455023713	1.1840207374658209
10070	3	4577.5972517673526454	1.2262203994720127
10080	3	4590.0689119805247174	1.2680490451633228
10090	3	4602.9569659851204051	1.3094977048697498
10100	3	4616.2575710343508035	1.3505578752025014
10110	3	4629.9668016845262173	1.3912215195678532
10120	3	4644.0806544165152445	1.4314810677943652
10130	3	4658.5950523282608629	1.4713294142909223
10140	3	4673.5058498084590610	1.5107599152466338
10150	3	4688.8088371169469610	1.5497663848568766
10160	3	4704.4997449229558697	1.5883430907950040
10170	3	4720.5742487598172374	1.6264847488786416
10180	3	4737.0279735526828517	1.6641865165713432
10190	3	4753.8564980152159478	1.7014439858345785
10200	3	4771.0553589330684190	1.7382531752819799
10210	3	4788.6200553580210908	1.7746105219347397
10220	3	4806.5460527093891869	1.8105128722568147
10230	3	4824.8287869164814765	1.8459574724308851
10240	3	4843.4636683603985148	1.8809419582624454
10250	3	4862.4460856934156254	1.9154643446889641
10260	3	4881.7714095298942993	1.9495230152055412
10270	3	4901.4349960733306943	1.9831167106677332
10280	3	4921.4321907236044353	2.0162445177432882
10290	3	4941.7583314569519644	2.0489058572281014
10300	3	4962.4087520822422448	2.0811004722608057
10310	3	4983.3787853425183130	2.1128284166696303
10320	3	5004.6637660088626944	2.1440900428048093
10330	3	5026.2590338701238579	2.1748859893873522
10340	3	5048.1599365057591058	2.2052171693958513
10350	3	5070.3618319400411565	2.2350847581366420
10360	3	5092.8600911355388234	2.2644901814734584
10370	3	5115.6501005424297546	2.2934351037434761
10380	3	5138.7272644441363809	2.3219214159368358
10390	3	5162.0870071325616664	2.3499512240510514
10400	3	5185.7247749543548707	2.3775268378649859
10410	3	5209.6360382658103845	2.4046507597193210
10420	3	5233.8162934164765829	2.4313256733010853
10430	3	5258.2610644894230063	2.4575544327889260
10440	3	5282.9659049206775308	2.4833400523122049
10450	3	5307.9263989765986480	2.5086856959061468
10460	3	5333.1381632646134676	2.5335946673095147
10470	3	5358.5968481438849267	2.5580704001010783
10480	3	5384.2981389391143239	2.5821164481867047
10490	3	5410.2377570557164290	2.6057364767766633
10500	3	5436.4114609971220489	2.6289342536073996
10510	3	5462.8150474700896666	2.6517136401496959
10520	3	5489.4443522704868883	2.6740785832771863
10530	3	5516.2952510608320154	2.6960331073070951
10540	3	5543.3636600343215832	2.7175813065811503
10550	3	5570.6455366389336632	2.7387273379439896
10560	3	5598.1368802323158889	2.7594754135628650
10570	3	5625.8337325615302689	2.7798297941297285
10580	3	5653.7321781645741794	2.7997947825677914
10590	3	5681.8283447307840106	2.8193747179049637
10600	3	5710.1184035520791440	2.8385739691788414
10610	3	5738.5985697716832874	2.8573969297798016
10620	3	5767.2651025613122329	2.8758480121817867
10630	3	5796.1143052133911624	2.8939316430796089
10640	3	5825.1425253661718671	2.9116522583734810
10650	3	5854.3461550927777353	2.9290142985452814
10660	3	5883.7216308832694267	2.9460222043662081
10670	3	5913.2654335568486204	2.9626804130691511
10680	3	5942.9740882625883387	2.9789933543936686
10690	3	5972.8441644512240600	2.9949654468644487
10700	3	6002.8722757040286524	3.0106010944007924
10710	3	6033.0550795065555576	3.0259046833524841
10720	3	6063.3892770776737962	3.0408805794886118
10730	3	6093.8716132368772378	3.0555331250728637
10740	3	6124.4988761178474306	3.0698666362678106
10750	3	6155.2678968337531842	3.0838854009192835
10760	3	6186.1755491893936778	3.0975936763221434
10770	3	6217.2187494570598574	3.1109956869967399
10780	3	6248.3944560031150104	3.1240956227751799
10790	3	6279.6996688695762714	3.1368976372349295
10800	3	6311.1314294125804736	3.1494058460865269
10810	3	6342.6868200060962408	3.1616243255490328
10820	3	6374.3629636023151761	3.1735571110108198
10830	3	6406.1570232524745734	3.1852081960135257
10840	3	6438.0662017034992459	3.1965815311336039
10850	3	6470.0877410440498352	3.2076810228605650
10860	3	6502.2189222184060782	3.2185105327377035
10870	3	6534.4570645063804477	3.2290738767981497
10880	3	6566.7995251086031203	3.2393748248199574
10890	3	6599.2436987403434614	3.2494170996295639
10900	3	6631.7870171138392834	3.2592043766476841
11070	2	6636.0033277364373134	-3.5469454807691680
11080	2	6600.5638716061239393	-3.5409095891331668
11090	2	6565.1858651467446180	-3.5346549383355153
11100	2	6529.8715143540930512	-3.5281778316274006
11110	2	6494.6230625942562256	-3.5214744973796837
11120	2	6459.4427913185363650	-3.5145410879956231
11130	2	6424.3330208261813823	-3.5073736788242615
11140	2	6389.2961110748692590	-3.4999682669767638
11150	2	6354.3344624285018654	-3.4923207703308035
11160	2	6319.4505164832044102	-3.4844270264466362
11170	2	6284.6467568602492975	-3.4762827915736865
11180	2	6249.9257100303220795	-3.4678837396890003
11190	2	6215.2899461458036967	-3.4592254615486722
11200	2	6180.7420798532648405	-3.4503034638758603
11210	2	6146.2847711815038565	-3.4411131684614267
11220	2	6111.9207263506123127	-3.4316499114742758
11230	2	6077.6526986438702806	-3.4219089427833227
11240	2	6043.4834893113129510	-3.4118854252580229
11250	2	6009.4159483801731767	-3.4015744343447740
11260	2	5975.4529755644380202	-3.3909709576030256
11270	2	5941.5975211713348472	-3.3800698942877290
11280	2	5907.8525869268523820	-3.3688660552252427
11290	2	5874.2212269005112830	-3.3573541626506427
11300	2	5840.7065483972683069	-3.3455288501740896
11310	2	5807.3117128053763736	-3.3333846630116115
11320	2	5774.0399365190833123	-3.3209160582050674
11330	2	5740.8944917932676617	-3.3081174051033635
11340	2	5707.8787076269409226	-3.2949829859812794
11350	2	5674.9959706315776202	-3.2815069968204491
11360	2	5642.2497258785151644	-3.2676835483394098
11370	2	5609.6434777646809380	-3.2535066671519584
11380	2	5577.1807908222717742	-3.2389702972454009
11390	2	5544.8652905631761314	-3.2240683015946807
11400	2	5512.7006642538535743	-3.2087944641231876
11410	2	5480.6906617195863873	-3.1931424918552094
11420	2	5448.8390960849974363	-3.1771060173967083
11430	2	5417.1498444984808884	-3.1606786017443445
11440	2	5385.6268488697151042	-3.1438537372986004
11450	2	5354.2741164881726945	-3.1266248513787684
11460	2	5323.0957206821858563	-3.1089853099933835
11470	2	5292.0958014356174317	-3.0909284219348954
11480	2	5261.2785658797210999	-3.0724474434454567
11490	2	5230.6482888322034341	-3.0535355831582369
11500	2	5200.2093132625905127	-3.0341860074471301
11510	2	5169.9660506355321559	-3.0143918463996324
11520	2	5139.9229812815183323	-2.9941462001160719
11530	2	5110.0846546598986606	-2.9734421455321369
11540	2	5080.4556895288296801	-2.9522727438574501
11550	2	5051.0407740952723543	-2.9306310484180527
11560	2	5021.8446660278250420	-2.9085101131687492
11570	2	4992.8721924212795784	-2.8859030017246501
11580	2	4964.1282496401036042	-2.8628027970270153
11590	2	4935.6178030861428851	-2.8392026116080356
11600	2	4907.3458868407460614	-2.8150955984991688
11610	2	4879.3176031962229899	-2.7904749628313743
11620	2	4851.5381221019088116	-2.7653339740076723
11630	2	4824.0126804174606150	-2.7396659786980511
11640	2	4796.7465811021229456	-2.7134644144277318
11650	2	4769.7451922306336201	-2.6867228238871044
11660	2	4743.0139458515768638	-2.6594348700308079
11670	2	4716.5583367282042673	-2.6315943517920988
11680	2	4690.3839208765502917	-2.6031952206206705
11690	2	4664.4963139751962444	-2.5742315976634744
11700	2	4638.9011895568983164	-2.5446977917379674
11710	2	4613.6042770568583364	-2.5145883179683302
11720	2	4588.6113596495024467	-2.4838979171218094
11730	2	4563.9282718793137974	-2.4526215756945984
11740	2	4539.5608971260126054	-2.4207545465488547
11750	2	4515.5151648078053768	-2.3882923703001375
11760	2	4491.7970474131443552	-2.3552308972339517
11770	2	4468.4125572834018385	-2.3215663098110357
11780	2	4445.3677431800169870	-2.2872951457035415
11790	2	4422.6686866159989222	-2.2524143212715946
11800	2	4400.3214979382028105	-2.2169211555141537
11810	2	4378.3323122060046444	-2.1808133942632542
11820	2	4356.7072847688723414	-2.1440892347690803
11830	2	4335.4525866459089229	-2.1067473504216858
11840	2	4314.5743996531227822	-2.0687869155318848
11850	2	4294.0789112341672080	-2.0302076302611742
11860	2	4273.9723091061550804	-1.9910097453529680
11870	2	4254.2607756384868480	-1.9511940866480892
11880	2	4234.9504819423691515	-1.9107620794243518
11890	2	4216.0475817838741932	-1.8697157721888877
11900	2	4197.5582052530198780	-1.8280578598531039
11910	2	4179.4884521404810584	-1.7857917063661617
11920	2	4161.8443851570200422	-1.7429213664326735
11930	2	4144.6320229540924629	-1.6994516061095954
11940	2	4127.8573328675438461	-1.6553879224451156
11950	2	4111.5262235164700542	-1.6107365618111666
11960	2	4095.6445372585808400	-1.5655045366244451
11970	2	4080.2180424409070838	-1.5196996405527390
11980	2	4065.2524254867871605	-1.4733304620493064
11990	2	4050.7532829123083502	-1.4264063958731401
12000	2	4036.7261132432704471	-1.3789376524243648
12010	2	4023.1763087740177980	-1.3309352650592834
12020	2	4010.1091473154197047	-1.2824110950270080
12030	2	3997.5297839286345152	-1.2333778337557459
12040	2	3985.4432426269904681	-1.1838490025619883
12050	2	3973.8544080486258281	-1.1338389497552119
12060	2	3962.7680172307864268	-1.0833628448646719
12070	2	3952.1886514651578182	-1.0324366697533778
12080	2	3942.1207282140285315	-0.9810772068999087
12090	2	3932.5684931521013823	-0.9293020246770158
12100	2	3923.5360124125477341	-0.8771294594900424
12110	2	3915.0271650325380506	-0.8245785946264745
12120	2	3907.0456355761816667	-0.7716692362204256
12130	2	3899.5949070286446840	-0.7184218861411945
12140	2	3892.6782540028734729	-0.6648577117900921
12150	2	3886.2987362668595779	-0.6109985127679948
12160	2	3880.4591925731579067	-0.5568666849045674
12170	2	3875.1622348840887753	-0.5024851815157984
12180	2	3870.4102430141374498	-0.4478774719771764
12190	2	3866.2053597014496518	-0.3930674976768123
12200	2	3862.5494860947164852	-0.3380796259201135
12210	2	3859.4442777320832647	-0.2829386017309258
12220	2	3856.8911410223267922	-0.2276694977246291
12230	2	3854.8912302363037270	-0.1722976621788386
12240	2	3853.4454449997242591	-0.1168486659573188
12250	2	3852.5544283371191341	-0.0613482482865840
12260	2	3852.2185652697985461	-0.0058222616313126
12270	2	3852.4379819662135560	0.0497033842007109
12280	2	3853.2125454404963421	0.1052027780008317
12290	2	3854.5418638186952194	0.1606500631276015
12300	2	3856.4252871675535062	0.2160194932191805
12310	2	3858.8619088728573843	0.2712854875633801
12320	2	3861.8505675664150658	0.3264226853867073
12330	2	3865.3898495951566474	0.3814059990323552
12340	2	3869.4780920145931304	0.4362106657686228
12350	2	3874.1133860848767654	0.4908122982084663
12360	2	3879.2935812676446403	0.5451869326739421
12370	2	3885.0162897048035120	0.5993110754465085
12380	2	3891.2788911399870813	0.6531617467401836
12390	2	3898.0785382590233894	0.7067165224379706
12400	2	3905.4121624390854777	0.7599535731022354
12410	2	3913.2764798966168200	0.8128517001226976
12420	2	3921.6679981636812045	0.8653903690023880
12430	2	3930.5830228739541781	0.9175497398485862
12440	2	3940.0176648329475029	0.9693106948514012
12450	2	3949.9678473902204132	1.0206548624789342
12460	2	3960.4293140126474100	1.0715646385951358
12470	2	3971.3976360411093083	1.1220232045514213
12480	2	3982.8682205982922824	1.1720145423586463
12490	2	3994.8363186844039774	1.2215234465069860
12500	2	4007.2970333632247275	1.2705355328272632
12510	2	4020.2453279956876031	1.3190372444365488
12520	2	4033.6760345038642299	1.3670158550863942
12530	2	4047.5838616911719328	1.4144594695115786
12540	2	4061.9634035789854352	1.4613570211200255
12550	2	4076.8091476586673707	1.5076982671858095
12560	2	4092.1154830740260877	1.5534737818818847
12570	2	4107.8767087248133976	1.5986749470049877
12580	2	4124.0870413448037652	1.6432939404359901
12590	2	4140.7406233909659932	1.6873237227144944
12600	2	4157.8315307770735672	1.7307580219436427
12610	2	4175.3537804243942446	1.7735913172325637
12620	2	4193.3013377348152062	1.8158188203469265
12630	2	4211.6681238398723508	1.8574364561209995
12640	2	4230.4480226076057079	1.8984408417432073
12650	2	4249.6348874186624016	1.9388292652970585
12660	2	4269.2225477722386131	1.9785996631852447
12670	2	4289.2048157144427023	2.0177505967837561
12680	2	4309.5754919485170831	2.0562812285604863
12690	2	4330.3283716977530275	2.0941912979305313
12700	2	4351.4572503076742578	2.1314810968007056
12710	2	4372.9559287326355843	2.1681514446276346
12720	2	4394.8182186866397387	2.2042036634729323
12730	2	4417.0379475189456571	2.2396395531272666
12740	2	4439.6089628125801028	2.2744613665832492
12750	2	4462.5251368340705085	2.3086717853407848
12760	2	4485.7803707515377027	2.3422738950068958
12770	2	4509.3685985264874034	2.3752711612812991
12780	2	4533.2837905598435100	2.4076674065683314
12790	2	4557.5199571047332938	2.4394667869738087
12800	2	4582.0711515932016482	2.4706737695708747
12810	2	4606.9314736237265606	2.5012931103406220
12820	2	4632.0950717129853729	2.5313298327930465
12830	2	4657.5561458006823159	2.5607892074535052
12840	2	4683.3089496805951057	2.5896767316082467
12850	2	4709.3477932236228298	2.6179981097940406
12860	2	4735.6670443214516126	2.6457592350392560
12870	2	4762.2611306381049872	2.6729661710422294
12880	2	4789.1245411895579309	2.6996251349643803
12890	2	4816.2518279127380083	2.7257424806881776
12900	2	4843.6376069374155122	2.7513246829360885
12910	2	4871.2765596852377712	2.7763783221884295
12920	2	4899.1634337811401565	2.8009100705592589
12930	2	4927.2930439663241486	2.8249266779591942
12940	2	4955.6602728744910564	2.8484349590130291
12950	2	4984.2600715779444727	2.8714417807322530
12960	2	5013.0874600101951728	2.8939540510668977
12970	2	5042.1375272632376436	2.9159787080583199
12980	2	5071.4054319698598192	2.9375227093062799
12990	2	5100.8864024397207686	2.9585930222211023
13000	2	5130.5757366745101535	2.9791966149394398
13010	2	5160.4688022568880115	2.9993404480874086
13020	2	5190.5610362804482065	3.0190314667070419
13030	2	5220.8479452470619435	3.0382765927149102
13040	2	5251.3251047594585543	3.0570827179863764
13050	2	5281.9881591508756173	3.0754566981001457
13060	2	5312.8328210084091552	3.0934053466298983
13070	2	5343.8548708655152950	3.1109354294628480
13080	2	5375.0501567096844155	3.1280536597340802
13090	2	5406.4145933896534189	3.1447666932314307
13100	2	5437.9441619539111343	3.1610811244613473
